el1,el2,el3,el4,quality1,quality2,quality3,quality4,name,imageID,imageSTEP
858.679,822.49,861.9689999999999,875.1289999999999,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,820.845,861.9689999999999,858.679,1,1,2,1,Karim978307200.0,6,4
837.295,825.78,861.9689999999999,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,825.78,967.248,858.679,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,837.295,967.248,860.324,1,1,2,1,Karim978307200.0,6,4
830.715,809.33,704.051,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
838.94,822.49,861.9689999999999,850.454,1,1,2,1,Karim978307200.0,6,4
853.7439999999999,825.78,861.9689999999999,860.324,1,1,2,1,Karim978307200.0,6,4
860.324,834.005,967.248,857.034,1,1,2,1,Karim978307200.0,6,4
853.7439999999999,829.07,914.6089999999999,861.9689999999999,1,1,2,1,Karim978307200.0,6,4
832.36,824.135,914.6089999999999,857.034,1,1,2,1,Karim978307200.0,6,4
835.65,820.845,914.6089999999999,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
875.1289999999999,820.845,914.6089999999999,883.3539999999999,1,1,2,1,Karim978307200.0,6,4
871.8389999999999,814.265,861.9689999999999,873.4839999999999,1,1,2,1,Karim978307200.0,6,4
853.7439999999999,819.2,861.9689999999999,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,829.07,967.248,852.0989999999999,1,1,2,1,Karim978307200.0,6,4
840.584,837.295,967.248,860.324,1,1,2,1,Karim978307200.0,6,4
857.034,837.295,967.248,870.194,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,832.36,914.6089999999999,866.904,1,1,2,1,Karim978307200.0,6,4
840.584,809.33,756.691,857.034,1,1,2,1,Karim978307200.0,6,4
847.164,814.265,861.9689999999999,858.679,1,1,2,1,Karim978307200.0,6,4
850.454,817.555,861.9689999999999,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
860.324,825.78,914.6089999999999,838.94,1,1,2,1,Karim978307200.0,6,4
845.5189999999999,820.845,809.33,860.324,1,1,2,1,Karim978307200.0,6,4
843.8739999999999,824.135,914.6089999999999,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
852.0989999999999,827.425,914.6089999999999,876.7739999999999,1,1,2,1,Karim978307200.0,6,4
881.709,820.845,861.9689999999999,865.2589999999999,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,806.04,756.691,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
840.584,820.845,967.248,843.8739999999999,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,835.65,1019.89,843.8739999999999,1,1,2,1,Karim978307200.0,6,4
878.419,825.78,967.248,881.709,1,1,2,1,Karim978307200.0,6,4
871.8389999999999,838.94,967.248,870.194,1,1,2,1,Karim978307200.0,6,4
838.94,815.91,809.33,835.65,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,806.04,861.9689999999999,858.679,1,1,2,1,Karim978307200.0,6,4
860.324,835.65,1019.89,871.8389999999999,1,1,2,1,Karim978307200.0,6,4
853.7439999999999,812.62,861.9689999999999,860.324,1,1,2,1,Karim978307200.0,6,4
868.549,812.62,914.6089999999999,848.809,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,819.2,914.6089999999999,848.809,1,1,2,1,Karim978307200.0,6,4
860.324,809.33,914.6089999999999,860.324,1,1,2,1,Karim978307200.0,6,4
878.419,825.78,967.248,873.4839999999999,1,1,2,1,Karim978307200.0,6,4
858.679,814.265,756.691,875.1289999999999,1,1,1,1,Karim978307200.0,6,4
845.5189999999999,806.04,809.33,850.454,1,1,1,1,Karim978307200.0,6,4
845.5189999999999,809.33,809.33,853.7439999999999,1,1,1,1,Karim978307200.0,6,4
865.2589999999999,799.46,756.691,876.7739999999999,1,1,1,1,Karim978307200.0,6,4
848.809,804.395,861.9689999999999,858.679,1,1,1,1,Karim978307200.0,6,4
838.94,825.78,914.6089999999999,855.3889999999999,1,1,1,1,Karim978307200.0,6,4
848.809,814.265,809.33,855.3889999999999,1,1,1,1,Karim978307200.0,6,4
850.454,819.2,914.6089999999999,868.549,1,1,1,1,Karim978307200.0,6,4
863.6139999999999,815.91,809.33,865.2589999999999,1,1,1,1,Karim978307200.0,6,4
855.3889999999999,812.62,809.33,835.65,1,1,1,1,Karim978307200.0,6,4
855.3889999999999,812.62,809.33,838.94,1,1,1,1,Karim978307200.0,6,4
843.8739999999999,819.2,861.9689999999999,866.904,1,1,1,1,Karim978307200.0,6,4
860.324,820.845,861.9689999999999,866.904,1,1,1,1,Karim978307200.0,6,4
855.3889999999999,815.91,861.9689999999999,861.9689999999999,1,1,1,1,Karim978307200.0,6,4
852.0989999999999,820.845,861.9689999999999,853.7439999999999,1,1,1,1,Karim978307200.0,6,4
850.454,810.975,756.691,853.7439999999999,1,1,1,1,Karim978307200.0,6,4
837.295,802.75,738.596,861.9689999999999,1,1,1,1,Karim978307200.0,6,4
871.8389999999999,820.845,955.7330000000001,871.8389999999999,1,1,1,1,Karim978307200.0,6,4
857.034,824.135,850.454,860.324,1,1,1,1,Karim978307200.0,6,4
827.425,827.425,843.8739999999999,840.584,1,1,1,1,Karim978307200.0,6,4
837.295,825.78,824.135,843.8739999999999,1,1,1,1,Karim978307200.0,6,4
865.2589999999999,827.425,955.7330000000001,868.549,1,1,1,1,Karim978307200.0,6,4
853.7439999999999,817.555,797.815,868.549,1,1,1,1,Karim978307200.0,6,4
863.6139999999999,824.135,870.194,853.7439999999999,1,1,1,1,Karim978307200.0,6,4
842.2289999999999,819.2,830.715,855.3889999999999,1,1,1,1,Karim978307200.0,6,4
843.8739999999999,820.845,824.135,855.3889999999999,1,1,1,1,Karim978307200.0,6,4
881.709,830.715,982.053,861.9689999999999,1,1,1,1,Karim978307200.0,6,4
850.454,827.425,916.2539999999999,853.7439999999999,1,1,1,1,Karim978307200.0,6,4
855.3889999999999,827.425,863.6139999999999,840.584,1,1,1,1,Karim978307200.0,6,4
848.809,824.135,837.295,845.5189999999999,1,1,1,1,Karim978307200.0,6,4
852.0989999999999,817.555,857.034,865.2589999999999,1,1,1,1,Karim978307200.0,6,4
835.65,824.135,876.7739999999999,847.164,1,1,1,1,Karim978307200.0,6,4
837.295,832.36,889.934,853.7439999999999,1,1,1,1,Karim978307200.0,6,4
838.94,825.78,889.934,830.715,1,1,2,1,Karim978307200.0,6,4
866.904,827.425,889.934,835.65,1,1,2,1,Karim978307200.0,6,4
858.679,830.715,889.934,870.194,1,1,2,1,Karim978307200.0,6,4
843.8739999999999,819.2,837.295,852.0989999999999,1,1,2,1,Karim978307200.0,6,4
847.164,824.135,889.934,857.034,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,820.845,837.295,868.549,1,1,2,1,Karim978307200.0,6,4
857.034,822.49,837.295,860.324,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,819.2,837.295,858.679,1,1,2,1,Karim978307200.0,6,4
817.555,806.04,679.3760000000001,842.2289999999999,1,1,2,1,Karim978307200.0,6,4
824.135,820.845,837.295,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
866.904,837.295,1100.49,860.324,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,835.65,942.573,860.324,1,1,2,1,Karim978307200.0,6,4
848.809,824.135,942.573,861.9689999999999,1,1,2,1,Karim978307200.0,6,4
829.07,817.555,837.295,827.425,1,1,2,1,Karim978307200.0,6,4
845.5189999999999,822.49,889.934,842.2289999999999,1,1,2,1,Karim978307200.0,6,4
868.549,829.07,942.573,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
855.3889999999999,822.49,837.295,840.584,1,1,2,1,Karim978307200.0,6,4
840.584,827.425,837.295,843.8739999999999,1,1,2,1,Karim978307200.0,6,4
840.584,824.135,784.655,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
852.0989999999999,838.94,942.573,848.809,1,1,2,1,Karim978307200.0,6,4
847.164,817.555,732.0160000000001,868.549,1,1,2,1,Karim978307200.0,6,4
834.005,804.395,732.0160000000001,842.2289999999999,1,1,2,1,Karim978307200.0,6,4
835.65,832.36,942.573,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
883.3539999999999,843.8739999999999,995.2130000000001,866.904,1,1,2,1,Karim978307200.0,6,4
891.579,842.2289999999999,942.573,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
848.809,832.36,837.295,835.65,1,1,2,1,Karim978307200.0,6,4
817.555,814.265,732.0160000000001,842.2289999999999,1,1,2,1,Karim978307200.0,6,4
843.8739999999999,829.07,889.934,865.2589999999999,1,1,2,1,Karim978307200.0,6,4
873.4839999999999,835.65,942.573,868.549,1,1,2,1,Karim978307200.0,6,4
855.3889999999999,830.715,837.295,878.419,1,1,2,1,Karim978307200.0,6,4
843.8739999999999,822.49,837.295,858.679,1,1,2,1,Karim978307200.0,6,4
848.809,830.715,837.295,847.164,1,1,2,1,Karim978307200.0,6,4
860.324,830.715,837.295,860.324,1,1,1,1,Karim978307200.0,6,4
866.904,815.91,784.655,881.709,1,1,1,1,Karim978307200.0,6,4
852.0989999999999,837.295,995.2130000000001,861.9689999999999,1,1,1,1,Karim978307200.0,6,4
827.425,827.425,784.655,850.454,1,1,1,1,Karim978307200.0,6,4
843.8739999999999,827.425,942.573,843.8739999999999,1,1,1,1,Karim978307200.0,6,4
843.8739999999999,834.005,889.934,861.9689999999999,1,1,1,1,Karim978307200.0,6,4
855.3889999999999,820.845,889.934,871.8389999999999,1,1,1,1,Karim978307200.0,6,4
842.2289999999999,830.715,889.934,848.809,1,1,1,1,Karim978307200.0,6,4
843.8739999999999,830.715,995.2130000000001,858.679,1,1,1,1,Karim978307200.0,6,4
889.934,837.295,995.2130000000001,852.0989999999999,1,1,1,1,Karim978307200.0,6,4
865.2589999999999,830.715,889.934,880.064,1,1,1,1,Karim978307200.0,6,4
852.0989999999999,827.425,889.934,876.7739999999999,1,1,1,1,Karim978307200.0,6,4
837.295,814.265,784.655,850.454,1,1,1,1,Karim978307200.0,6,4
842.2289999999999,819.2,942.573,843.8739999999999,1,1,1,1,Karim978307200.0,6,4
860.324,829.07,942.573,842.2289999999999,1,1,1,1,Karim978307200.0,6,4
850.454,806.04,732.0160000000001,880.064,1,1,1,1,Karim978307200.0,6,4
827.425,842.2289999999999,1047.85,843.8739999999999,1,1,2,1,Karim978307200.0,6,4
848.809,827.425,837.295,848.809,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,832.36,942.573,870.194,1,1,2,1,Karim978307200.0,6,4
858.679,837.295,889.934,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
834.005,822.49,784.655,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
850.454,822.49,784.655,858.679,1,1,2,1,Karim978307200.0,6,4
858.679,809.33,784.655,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
873.4839999999999,829.07,995.2130000000001,858.679,1,1,2,1,Karim978307200.0,6,4
847.164,830.715,942.573,866.904,1,1,2,1,Karim978307200.0,6,4
817.555,830.715,942.573,824.135,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,840.584,1047.85,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
871.8389999999999,832.36,942.573,870.194,1,1,2,1,Karim978307200.0,6,4
875.1289999999999,820.845,889.934,847.164,1,1,2,1,Karim978307200.0,6,4
860.324,829.07,889.934,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,822.49,889.934,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
858.679,822.49,889.934,858.679,1,1,2,1,Karim978307200.0,6,4
858.679,824.135,921.188,871.8389999999999,1,1,2,1,Karim978307200.0,6,4
837.295,827.425,903.0939999999999,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
860.324,830.715,878.419,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
866.904,810.975,736.951,871.8389999999999,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,812.62,820.845,880.064,1,1,2,1,Karim978307200.0,6,4
870.194,825.78,919.544,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
840.584,829.07,901.449,842.2289999999999,1,1,2,1,Karim978307200.0,6,4
837.295,837.295,924.4780000000001,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
873.4839999999999,847.164,1064.3,876.7739999999999,1,1,2,1,Karim978307200.0,6,4
855.3889999999999,829.07,812.62,866.904,1,1,2,1,Karim978307200.0,6,4
853.7439999999999,820.845,822.49,857.034,1,1,2,1,Karim978307200.0,6,4
850.454,820.845,797.815,870.194,1,1,2,1,Karim978307200.0,6,4
866.904,827.425,889.934,847.164,1,1,2,1,Karim978307200.0,6,4
880.064,827.425,914.6089999999999,858.679,1,1,2,1,Karim978307200.0,6,4
852.0989999999999,820.845,792.88,850.454,1,1,2,1,Karim978307200.0,6,4
847.164,832.36,901.449,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
850.454,827.425,848.809,871.8389999999999,1,1,2,1,Karim978307200.0,6,4
875.1289999999999,824.135,848.809,876.7739999999999,1,1,2,1,Karim978307200.0,6,4
866.904,820.845,848.809,870.194,1,1,2,1,Karim978307200.0,6,4
838.94,819.2,848.809,861.9689999999999,1,1,2,1,Karim978307200.0,6,4
838.94,829.07,901.449,852.0989999999999,1,1,2,1,Karim978307200.0,6,4
858.679,843.8739999999999,1006.73,842.2289999999999,1,1,2,1,Karim978307200.0,6,4
857.034,827.425,848.809,848.809,1,1,2,1,Karim978307200.0,6,4
843.8739999999999,827.425,848.809,873.4839999999999,1,1,2,1,Karim978307200.0,6,4
832.36,817.555,796.17,880.064,1,1,2,1,Karim978307200.0,6,4
807.685,814.265,796.17,878.419,1,1,2,1,Karim978307200.0,6,4
857.034,827.425,954.0880000000001,870.194,1,1,2,1,Karim978307200.0,6,4
860.324,832.36,848.809,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
834.005,820.845,848.809,847.164,1,1,2,1,Karim978307200.0,6,4
873.4839999999999,835.65,954.0880000000001,865.2589999999999,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,829.07,848.809,860.324,1,1,2,1,Karim978307200.0,6,4
866.904,825.78,848.809,868.549,1,1,2,1,Karim978307200.0,6,4
852.0989999999999,824.135,743.5310000000001,852.0989999999999,1,1,2,1,Karim978307200.0,6,4
827.425,827.425,743.5310000000001,830.715,1,1,2,1,Karim978307200.0,6,4
852.0989999999999,832.36,848.809,860.324,1,1,2,1,Karim978307200.0,6,4
866.904,843.8739999999999,954.0880000000001,870.194,1,1,2,1,Karim978307200.0,6,4
850.454,835.65,848.809,838.94,1,1,2,1,Karim978307200.0,6,4
843.8739999999999,825.78,848.809,848.809,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,825.78,848.809,850.454,1,1,2,1,Karim978307200.0,6,4
852.0989999999999,817.555,901.449,875.1289999999999,1,1,2,1,Karim978307200.0,6,4
848.809,824.135,901.449,888.289,1,1,2,1,Karim978307200.0,6,4
840.584,820.845,901.449,848.809,1,1,2,1,Karim978307200.0,6,4
852.0989999999999,822.49,901.449,857.034,1,1,2,1,Karim978307200.0,6,4
875.1289999999999,830.715,901.449,858.679,1,1,2,1,Karim978307200.0,6,4
870.194,820.845,848.809,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
847.164,812.62,796.17,868.549,1,1,2,1,Karim978307200.0,6,4
840.584,804.395,743.5310000000001,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
875.1289999999999,815.91,901.449,866.904,1,1,2,1,Karim978307200.0,6,4
888.289,834.005,1046.21,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
853.7439999999999,802.75,730.3710000000001,858.679,1,1,1,1,Karim978307200.0,6,4
853.7439999999999,820.845,1046.21,858.679,1,1,1,1,Karim978307200.0,6,4
865.2589999999999,832.36,993.568,858.679,1,1,1,1,Karim978307200.0,6,4
876.7739999999999,817.555,940.928,870.194,1,1,1,1,Karim978307200.0,6,4
876.7739999999999,825.78,993.568,860.324,1,1,1,1,Karim978307200.0,6,4
847.164,807.685,835.65,868.549,1,1,1,1,Karim978307200.0,6,4
845.5189999999999,806.04,888.289,868.549,1,1,1,1,Karim978307200.0,6,4
847.164,814.265,888.289,860.324,1,1,1,1,Karim978307200.0,6,4
871.8389999999999,834.005,993.568,860.324,1,1,1,1,Karim978307200.0,6,4
875.1289999999999,822.49,835.65,873.4839999999999,1,1,1,1,Karim978307200.0,6,4
855.3889999999999,820.845,888.289,860.324,1,1,1,1,Karim978307200.0,6,4
861.9689999999999,832.36,888.289,868.549,1,1,1,1,Karim978307200.0,6,4
871.8389999999999,815.91,783.01,875.1289999999999,1,1,1,1,Karim978307200.0,6,4
878.419,815.91,783.01,878.419,1,1,1,1,Karim978307200.0,6,4
850.454,812.62,783.01,855.3889999999999,1,1,1,1,Karim978307200.0,6,4
865.2589999999999,834.005,993.568,855.3889999999999,1,1,1,1,Karim978307200.0,6,4
860.324,835.65,960.668,866.904,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,832.36,875.1289999999999,866.904,1,1,2,1,Karim978307200.0,6,4
880.064,830.715,884.9989999999999,861.9689999999999,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,817.555,720.5010000000001,861.9689999999999,1,1,2,1,Karim978307200.0,6,4
847.164,825.78,829.07,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
886.6439999999999,817.555,796.17,873.4839999999999,1,1,2,1,Karim978307200.0,6,4
866.904,824.135,842.2289999999999,868.549,1,1,2,1,Karim978307200.0,6,4
852.0989999999999,819.2,802.75,860.324,1,1,2,1,Karim978307200.0,6,4
829.07,829.07,996.8580000000001,852.0989999999999,1,1,2,1,Karim978307200.0,6,4
875.1289999999999,837.295,967.248,870.194,1,1,2,1,Karim978307200.0,6,4
891.579,825.78,881.709,871.8389999999999,1,1,2,1,Karim978307200.0,6,4
881.709,827.425,845.5189999999999,860.324,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,825.78,819.2,866.904,1,1,2,1,Karim978307200.0,6,4
845.5189999999999,822.49,825.78,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
857.034,827.425,921.188,860.324,1,1,2,1,Karim978307200.0,6,4
871.8389999999999,827.425,898.159,858.679,1,1,2,1,Karim978307200.0,6,4
845.5189999999999,829.07,845.5189999999999,857.034,1,1,2,1,Karim978307200.0,6,4
847.164,834.005,845.5189999999999,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
860.324,820.845,740.2410000000001,857.034,1,1,2,1,Karim978307200.0,6,4
866.904,812.62,687.6010000000001,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
835.65,802.75,687.6010000000001,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
830.715,817.555,898.159,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
847.164,840.584,1003.44,858.679,1,1,2,1,Karim978307200.0,6,4
866.904,835.65,1003.44,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
875.1289999999999,838.94,898.159,860.324,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,806.04,634.962,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
829.07,820.845,845.5189999999999,870.194,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,835.65,950.798,884.9989999999999,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,832.36,898.159,881.709,1,1,2,1,Karim978307200.0,6,4
852.0989999999999,830.715,898.159,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
855.3889999999999,824.135,898.159,843.8739999999999,1,1,2,1,Karim978307200.0,6,4
858.679,825.78,898.159,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
875.1289999999999,830.715,898.159,871.8389999999999,1,1,2,1,Karim978307200.0,6,4
857.034,835.65,845.5189999999999,865.2589999999999,1,1,2,1,Karim978307200.0,6,4
847.164,829.07,740.2410000000001,852.0989999999999,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,824.135,740.2410000000001,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,837.295,845.5189999999999,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
848.809,835.65,792.88,840.584,1,1,2,1,Karim978307200.0,6,4
837.295,825.78,740.2410000000001,850.454,1,1,2,1,Karim978307200.0,6,4
837.295,829.07,845.5189999999999,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
871.8389999999999,832.36,845.5189999999999,868.549,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,819.2,740.2410000000001,860.324,1,1,2,1,Karim978307200.0,6,4
857.034,815.91,740.2410000000001,860.324,1,1,2,1,Karim978307200.0,6,4
837.295,827.425,792.88,835.65,1,1,2,1,Karim978307200.0,6,4
845.5189999999999,834.005,898.159,843.8739999999999,1,1,2,1,Karim978307200.0,6,4
868.549,837.295,898.159,868.549,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,829.07,845.5189999999999,865.2589999999999,1,1,2,1,Karim978307200.0,6,4
847.164,822.49,740.2410000000001,858.679,1,1,2,1,Karim978307200.0,6,4
827.425,815.91,687.6010000000001,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
857.034,840.584,845.5189999999999,845.5189999999999,1,1,2,1,Karim978307200.0,6,4
857.034,838.94,792.88,852.0989999999999,1,1,2,1,Karim978307200.0,6,4
870.194,825.78,792.88,848.809,1,1,2,1,Karim978307200.0,6,4
850.454,829.07,792.88,857.034,1,1,2,1,Karim978307200.0,6,4
848.809,825.78,792.88,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
866.904,830.715,845.5189999999999,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
857.034,810.975,687.6010000000001,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
837.295,827.425,898.159,852.0989999999999,1,1,2,1,Karim978307200.0,6,4
835.65,834.005,950.798,857.034,1,1,2,1,Karim978307200.0,6,4
866.904,832.36,898.159,875.1289999999999,1,1,2,1,Karim978307200.0,6,4
883.3539999999999,842.2289999999999,950.798,870.194,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,824.135,792.88,866.904,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,812.62,687.6010000000001,870.194,1,1,2,1,Karim978307200.0,6,4
840.584,806.04,687.6010000000001,866.904,1,1,2,1,Karim978307200.0,6,4
880.064,847.164,1108.72,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
866.904,830.715,740.2410000000001,852.0989999999999,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,829.07,845.5189999999999,843.8739999999999,1,1,2,1,Karim978307200.0,6,4
850.454,827.425,792.88,875.1289999999999,1,1,2,1,Karim978307200.0,6,4
853.7439999999999,812.62,792.88,875.1289999999999,1,1,2,1,Karim978307200.0,6,4
871.8389999999999,820.845,845.5189999999999,873.4839999999999,1,1,2,1,Karim978307200.0,6,4
845.5189999999999,820.845,845.5189999999999,865.2589999999999,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,834.005,898.159,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
868.549,825.78,845.5189999999999,861.9689999999999,1,1,2,1,Karim978307200.0,6,4
868.549,832.36,898.159,861.9689999999999,1,1,2,1,Karim978307200.0,6,4
850.454,809.33,687.6010000000001,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
829.07,801.105,687.6010000000001,871.8389999999999,1,1,2,1,Karim978307200.0,6,4
871.8389999999999,814.265,845.5189999999999,870.194,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,822.49,845.5189999999999,876.7739999999999,1,1,2,1,Karim978307200.0,6,4
863.6139999999999,827.425,898.159,873.4839999999999,1,1,2,1,Karim978307200.0,6,4
855.3889999999999,827.425,845.5189999999999,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
857.034,814.265,792.88,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
876.7739999999999,830.715,950.798,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
875.1289999999999,815.91,845.5189999999999,873.4839999999999,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,807.685,792.88,855.3889999999999,1,1,2,1,Karim978307200.0,6,4
837.295,810.975,845.5189999999999,847.164,1,1,2,1,Karim978307200.0,6,4
857.034,827.425,950.798,857.034,1,1,2,1,Karim978307200.0,6,4
855.3889999999999,819.2,792.88,860.324,1,1,2,1,Karim978307200.0,6,4
865.2589999999999,824.135,898.159,875.1289999999999,1,1,2,1,Karim978307200.0,6,4
870.194,829.07,898.159,870.194,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,809.33,740.2410000000001,865.2589999999999,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,809.33,740.2410000000001,865.2589999999999,1,1,2,1,Karim978307200.0,6,4
857.034,814.265,792.88,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
834.005,822.49,845.5189999999999,857.034,1,1,2,1,Karim978307200.0,6,4
857.034,835.65,898.159,853.7439999999999,1,1,2,1,Karim978307200.0,6,4
860.324,829.07,845.5189999999999,866.904,1,1,2,1,Karim978307200.0,6,4
871.8389999999999,827.425,845.5189999999999,871.8389999999999,1,1,2,1,Karim978307200.0,6,4
866.904,820.845,792.88,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
861.9689999999999,827.425,950.798,863.6139999999999,1,1,2,1,Karim978307200.0,6,4
866.904,830.715,1003.44,860.324,1,1,2,1,Karim978307200.0,6,4
878.419,830.715,1003.44,871.8389999999999,1,1,2,1,Karim978307200.0,6,4
871.8389999999999,825.78,898.159,850.454,1,1,2,1,Karim978307200.0,6,4
848.809,820.845,845.5189999999999,835.65,1,1,2,1,Karim978307200.0,6,4
842.2289999999999,819.2,898.159,857.034,1,1,2,1,Karim978307200.0,6,4
840.584,815.91,845.5189999999999,843.8739999999999,1,1,2,1,Karim978307200.0,6,4
834.005,807.685,792.88,830.715,1,1,2,1,Karim978307200.0,6,4
817.555,820.845,950.798,834.005,1,1,2,1,Karim978307200.0,6,4
786.3,827.425,950.798,797.815,1,1,2,1,Karim978307200.0,6,4
820.845,827.425,1003.44,819.2,1,1,2,1,Karim978307200.0,6,4
827.425,845.5189999999999,1003.44,825.78,1,1,2,1,Karim978307200.0,6,4
791.235,829.07,740.2410000000001,789.59,1,1,2,1,Karim978307200.0,6,4
759.98,843.8739999999999,792.88,778.075,1,1,2,1,Karim978307200.0,6,4
746.821,842.2289999999999,792.88,774.785,1,1,2,1,Karim978307200.0,6,4
768.205,855.3889999999999,950.798,751.7560000000001,1,1,2,1,Karim978307200.0,6,4
748.466,850.454,764.915,736.951,1,1,2,1,Karim978307200.0,6,4
712.2760000000001,852.0989999999999,817.555,728.7260000000001,1,1,2,1,Karim978307200.0,6,4
664.572,868.549,817.555,689.2460000000001,1,1,2,1,Karim978307200.0,6,4
682.666,868.549,870.194,684.311,1,1,2,1,Karim978307200.0,6,4
705.696,873.4839999999999,922.834,708.9860000000001,1,1,2,1,Karim978307200.0,6,4
674.441,858.679,817.555,681.0210000000001,1,1,2,1,Karim978307200.0,6,4
659.637,878.419,975.4730000000001,666.217,1,1,2,1,Karim978307200.0,6,4
644.832,878.419,975.4730000000001,669.507,1,1,2,1,Karim978307200.0,6,4
679.3760000000001,875.1289999999999,975.4730000000001,671.1519999999999,1,1,2,1,Karim978307200.0,6,4
700.7610000000001,889.934,1080.75,671.1519999999999,1,1,2,1,Karim978307200.0,6,4
669.507,875.1289999999999,922.834,695.826,1,1,2,1,Karim978307200.0,6,4
679.3760000000001,875.1289999999999,975.4730000000001,682.666,1,1,2,1,Karim978307200.0,6,4
694.181,876.7739999999999,975.4730000000001,685.956,1,1,2,1,Karim978307200.0,6,4
727.081,876.7739999999999,1028.11,730.3710000000001,1,1,2,1,Karim978307200.0,6,4
758.335,868.549,975.4730000000001,758.335,1,1,2,1,Karim978307200.0,6,4
732.0160000000001,860.324,922.834,776.43,1,1,2,1,Karim978307200.0,6,4
